0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696,0.17692307692307696
0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463
0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235,0.19230769230769235
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773,0.20769230769230773
0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154
0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312,0.22307692307692312
0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308
0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385,0.2384615384615385
0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462,0.2461538461538462
0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539,0.2538461538461539
0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616,0.2615384615384616
0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693,0.2692307692307693
0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.27692307692307694
0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466,0.28461538461538466
0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924,0.2923076923076924
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004
0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077
0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543,0.31538461538461543
0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315,0.32307692307692315
0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308,0.3307692307692308
0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385,0.3384615384615385
0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462,0.3461538461538462
0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539,0.3538461538461539
0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616,0.3615384615384616
0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925,0.36923076923076925
0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077,0.376923076923077
0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847,0.3846153846153847
0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236,0.39230769230769236
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
